id	label	manifestUrl	projectId	size	progress	attribution	thumbnail
bd92f9ba38460047c78b53809631d862	日光御参詣ニ付町方警固番割名前控	https://ourarchives.amane-project.jp/iiif/manifest/ina/ikegami/ikegami01-462-01.json	ina	20	0	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-462-01/ikegami01-462-01-001.tif/full/200,/0/default.jpg
be16ff3f3ad8ed42d34d354c6b22d3bd	百五拾年御祝御用扣	https://ourarchives.amane-project.jp/iiif/manifest/ina/ikegami/ikegami01-518-02.json	ina	7	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-518-02/ikegami01-518-02-001.tif/full/200,/0/default.jpg
bf4f67c464837ea53e28e4290cccf9d2	乍恐以書付奉願上候事	https://ourarchives.amane-project.jp/iiif/manifest/ina/kitaharaheizo/kitaharaheizo01-198-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/kitaharaheizo/kitaharaheizo01-198-01/kitaharaheizo01-198-01-001.tif/full/200,/0/default.jpg
bf8863ffbc6486a6ee1dc16b04c26f95	（書状）	https://ourarchives.amane-project.jp/iiif/manifest/ina/kitaharaheizo/kitaharaheizo01-297-01.json	ina	1	0	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/kitaharaheizo/kitaharaheizo01-297-01/kitaharaheizo01-297-01-001.tif/full/200,/0/default.jpg
bfbad3db9af1bdd1d72139dd4cc844f9	鉾持権現再建木道具調	https://ourarchives.amane-project.jp/iiif/manifest/ina/ikegami/ikegami01-646-06.json	ina	14	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-646-06/ikegami01-646-06-001.tif/full/200,/0/default.jpg
c012872b42528ac2a4064bde8426748a	御給分渡方之定	https://ourarchives.amane-project.jp/iiif/manifest/ina/ikegami/ikegami01-405-01.json	ina	16	13	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-405-01/ikegami01-405-01-001.tif/full/200,/0/default.jpg
c03f989a390795d342abc6b7f5b5c024	（覚）	https://ourarchives.amane-project.jp/iiif/manifest/ina/ikegami/ikegami01-450-01.json	ina	10	10	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-450-01/ikegami01-450-01-001.tif/full/200,/0/default.jpg
c04400613c07e6c372e702f4df1cb5e0	覚	https://ourarchives.amane-project.jp/iiif/manifest/ina/kitaharaheizo/kitaharaheizo01-223-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/kitaharaheizo/kitaharaheizo01-223-01/kitaharaheizo01-223-01-001.tif/full/200,/0/default.jpg
c052269c649ea4d03c5fb2928110ccbb	乍恐以口上書奉嘆願候	https://ourarchives.amane-project.jp/iiif/manifest/ina/ikegami/ikegami01-569-01.json	ina	6	6	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-569-01/ikegami01-569-01-001.tif/full/200,/0/default.jpg
c0d1b30434c4a2d274f00cb9278e6737	（書状）	https://ourarchives.amane-project.jp/iiif/manifest/ina/ikegami/ikegami01-654-03.json	ina	5	2	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-654-03/ikegami01-654-03-001.tif/full/200,/0/default.jpg
c0fed80ac1d797b710f322f95166d515	天保十三年とり正月吉日白米通	https://ourarchives.amane-project.jp/iiif/manifest/ina/kitaharaheizo/kitaharaheizo01-244-01.json	ina	15	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/kitaharaheizo/kitaharaheizo01-244-01/kitaharaheizo01-244-01-001.tif/full/200,/0/default.jpg
c1affca65d69710a9343c67bada34d3c	差上申一札之事	https://ourarchives.amane-project.jp/iiif/manifest/ina/kitaharaheizo/kitaharaheizo01-178-01.json	ina	2	2	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/kitaharaheizo/kitaharaheizo01-178-01/kitaharaheizo01-178-01-001.tif/full/200,/0/default.jpg
c2133ac58205d53f64b6b80fd583c087	嘉永五壬子年正月江戸近國石切出稼名前書上帳	https://ourarchives.amane-project.jp/iiif/manifest/ina/kitaharaheizo/kitaharaheizo01-007-01.json	ina	10	10	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/kitaharaheizo/kitaharaheizo01-007-01/kitaharaheizo01-007-01-001.tif/full/200,/0/default.jpg
c28816198cb9b6f6bd130a69d3508cd7	一札之事	https://ourarchives.amane-project.jp/iiif/manifest/ina/kitaharaheizo/kitaharaheizo01-113-01.json	ina	2	2	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/kitaharaheizo/kitaharaheizo01-113-01/kitaharaheizo01-113-01-001.tif/full/200,/0/default.jpg
c2c7e91aa9a4e1dbae7ed26e9b638f21	弘化五戊申年正月他國出石切名前書上帳	https://ourarchives.amane-project.jp/iiif/manifest/ina/kitaharaheizo/kitaharaheizo01-003-01.json	ina	8	8	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/kitaharaheizo/kitaharaheizo01-003-01/kitaharaheizo01-003-01-001.tif/full/200,/0/default.jpg
c3ea9778e256eca2bc58c74664fd9d5b	天保十二辛丑年十一月日御本殿龜腹仕様書上帳	https://ourarchives.amane-project.jp/iiif/manifest/ina/kitaharaheizo/kitaharaheizo01-229-01.json	ina	6	3	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/kitaharaheizo/kitaharaheizo01-229-01/kitaharaheizo01-229-01-001.tif/full/200,/0/default.jpg
c3fdf34f72fef324136eb71b3141bd62	高遠御家中渡方人別（控）	https://ourarchives.amane-project.jp/iiif/manifest/ina/ikegami/ikegami01-406-01.json	ina	65	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-406-01/ikegami01-406-01-001.tif/full/200,/0/default.jpg
c4ab9743c934407a9038485124e06a41	（町方極困窮者名前書上）	https://ourarchives.amane-project.jp/iiif/manifest/ina/ikegami/ikegami01-648-03.json	ina	4	0	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-648-03/ikegami01-648-03-001.tif/full/200,/0/default.jpg
c4ca90322a43d8dd6c5efe58ba029678	山田大路御炊太夫様御泊諸事控	https://ourarchives.amane-project.jp/iiif/manifest/ina/ikegami/ikegami01-660-01.json	ina	118	0	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-660-01/ikegami01-660-01-001.tif/full/200,/0/default.jpg
c55c71cd4409be5f37cb049b8d146ef8	天保九戊戌正月吉日穀物御通	https://ourarchives.amane-project.jp/iiif/manifest/ina/kitaharaheizo/kitaharaheizo01-256-01.json	ina	29	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/kitaharaheizo/kitaharaheizo01-256-01/kitaharaheizo01-256-01-001.tif/full/200,/0/default.jpg
c6012b6f11de0b261f95bd0b0d39ebb2	一札之事	https://ourarchives.amane-project.jp/iiif/manifest/ina/ikegami/ikegami01-540-01.json	ina	2	2	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-540-01/ikegami01-540-01-001.tif/full/200,/0/default.jpg
c6ecfbac2d07b5bedae9dd30aa636380	差上申一札之事	https://ourarchives.amane-project.jp/iiif/manifest/ina/kitaharaheizo/kitaharaheizo01-127-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/kitaharaheizo/kitaharaheizo01-127-01/kitaharaheizo01-127-01-001.tif/full/200,/0/default.jpg
c7358d5a0c549b4381305a5eec169631	天保十三年壬寅正月吉祥日日記長（帳）	https://ourarchives.amane-project.jp/iiif/manifest/ina/kitaharaheizo/kitaharaheizo01-243-01.json	ina	40	4	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/kitaharaheizo/kitaharaheizo01-243-01/kitaharaheizo01-243-01-001.tif/full/200,/0/default.jpg
c749f246c4ea403dd900ca81ac2846a0	安政二乙卯年二月他國出石切名前書上帳	https://ourarchives.amane-project.jp/iiif/manifest/ina/kitaharaheizo/kitaharaheizo01-011-01.json	ina	11	11	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/kitaharaheizo/kitaharaheizo01-011-01/kitaharaheizo01-011-01-001.tif/full/200,/0/default.jpg
c7b6b0b04b4d9e565c113003f69dca39	遊行様諸事扣	https://ourarchives.amane-project.jp/iiif/manifest/ina/ikegami/ikegami01-654-11.json	ina	8	3	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-654-11/ikegami01-654-11-001.tif/full/200,/0/default.jpg
c7d3d328b8a3b45ad17350877288a9cd	乍恐以書付嘆願奉申上候	https://ourarchives.amane-project.jp/iiif/manifest/ina/ikegami/ikegami01-563-01.json	ina	9	0	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-563-01/ikegami01-563-01-001.tif/full/200,/0/default.jpg
c8f9a871ada07e7019837aad0f9ea63f	権現廻廊屋根御神木柵御普請人足入用覺帳	https://ourarchives.amane-project.jp/iiif/manifest/ina/ikegami/ikegami01-645-03.json	ina	22	0	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-645-03/ikegami01-645-03-001.tif/full/200,/0/default.jpg
c905667a2219ab93d78aa19596acc51c	高遠高砂町家数并間数改帳	https://ourarchives.amane-project.jp/iiif/manifest/ina/ikegami/ikegami01-392-01.json	ina	15	0	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-392-01/ikegami01-392-01-001.tif/full/200,/0/default.jpg
c92007aa04b7353c9e3d3e4fcc5d70ac	御巡見様御先觸之写	https://ourarchives.amane-project.jp/iiif/manifest/ina/ikegami/ikegami01-421-01.json	ina	13	12	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-421-01/ikegami01-421-01-001.tif/full/200,/0/default.jpg
c92047bf6fe43be2cacb58ea9fb55820	（書状）	https://ourarchives.amane-project.jp/iiif/manifest/ina/kitaharaheizo/kitaharaheizo01-272-01.json	ina	4	2	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/kitaharaheizo/kitaharaheizo01-272-01/kitaharaheizo01-272-01-001.tif/full/200,/0/default.jpg
c980d60975edbaafcce9495f7afbe8fa	（書状）	https://ourarchives.amane-project.jp/iiif/manifest/ina/ikegami/ikegami01-654-01.json	ina	7	0	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-654-01/ikegami01-654-01-001.tif/full/200,/0/default.jpg
c9c8cc5dc7bd3abb0f1bc9508e7d793e	西勝間村出入取調諸事扣	https://ourarchives.amane-project.jp/iiif/manifest/ina/ikegami/ikegami01-663-03.json	ina	10	0	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-663-03/ikegami01-663-03-001.tif/full/200,/0/default.jpg
caae9cc61974b4208474dd9ce857a5b9	年季に売渡申畑之事	https://ourarchives.amane-project.jp/iiif/manifest/ina/ikegami/ikegami01-571-01.json	ina	2	2	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-571-01/ikegami01-571-01-001.tif/full/200,/0/default.jpg
cb009ff4c190d69eaad097a2f1172363	差上申一札之事	https://ourarchives.amane-project.jp/iiif/manifest/ina/kitaharaheizo/kitaharaheizo01-167-01.json	ina	2	2	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/kitaharaheizo/kitaharaheizo01-167-01/kitaharaheizo01-167-01-001.tif/full/200,/0/default.jpg
cc2277acbab5c859df5a83263c24484a	公儀御触書留帳	https://ourarchives.amane-project.jp/iiif/manifest/ina/ikegami/ikegami01-025-01.json	ina	78	37	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-025-01/ikegami01-025-01-001.tif/full/200,/0/default.jpg
cc71da2603ce5846eb91fa5915418f75	元治二乙丑年二月日他国石切稼書上帳	https://ourarchives.amane-project.jp/iiif/manifest/ina/kitaharaheizo/kitaharaheizo01-089-01.json	ina	8	8	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/kitaharaheizo/kitaharaheizo01-089-01/kitaharaheizo01-089-01-001.tif/full/200,/0/default.jpg
cdb3478dc652e26beac46aa1ace63193	差上申一札之叓	https://ourarchives.amane-project.jp/iiif/manifest/ina/kitaharaheizo/kitaharaheizo01-143-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/kitaharaheizo/kitaharaheizo01-143-01/kitaharaheizo01-143-01-001.tif/full/200,/0/default.jpg
ce09b64339143c79ad1bc36a0d1ccdf9	諸事控帳	https://ourarchives.amane-project.jp/iiif/manifest/ina/ikegami/ikegami01-453-01.json	ina	8	4	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-453-01/ikegami01-453-01-001.tif/full/200,/0/default.jpg
ce3fdf28f6670745d90b8d19621c634c	屋敷表口裏行書上	https://ourarchives.amane-project.jp/iiif/manifest/ina/ikegami/ikegami01-531-01.json	ina	21	4	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-531-01/ikegami01-531-01-001.tif/full/200,/0/default.jpg
ce73f31772bbb015a5711a5c57371ed9	内藤重頼公御代分限帳（写）	https://ourarchives.amane-project.jp/iiif/manifest/ina/ikegami/ikegami01-403-01.json	ina	18	6	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-403-01/ikegami01-403-01-001.tif/full/200,/0/default.jpg
ce8985c3015ad9420a7b29c3b8381391	申定之事	https://ourarchives.amane-project.jp/iiif/manifest/ina/ikegami/ikegami01-412-01.json	ina	6	2	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-412-01/ikegami01-412-01-001.tif/full/200,/0/default.jpg
cee0ad21318ac747d470fdda901b7e30	元治二乙丑年二月石切名前書上帳	https://ourarchives.amane-project.jp/iiif/manifest/ina/kitaharaheizo/kitaharaheizo01-087-01.json	ina	10	10	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/kitaharaheizo/kitaharaheizo01-087-01/kitaharaheizo01-087-01-001.tif/full/200,/0/default.jpg
cee284c5ba7c4c4209a19a86b76fe7ca	諸色當時直段書上帳扣	https://ourarchives.amane-project.jp/iiif/manifest/ina/ikegami/ikegami01-521-01.json	ina	8	8	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-521-01/ikegami01-521-01-001.tif/full/200,/0/default.jpg
cf82ae390fed871e470e96b92a521a0c	永続講連署	https://ourarchives.amane-project.jp/iiif/manifest/ina/ikegami/ikegami01-598-01.json	ina	18	0	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-598-01/ikegami01-598-01-001.tif/full/200,/0/default.jpg
cff798c6cd08df7b666e0419cde03908	御給分渡り方定追加	https://ourarchives.amane-project.jp/iiif/manifest/ina/ikegami/ikegami01-405-02.json	ina	20	19	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-405-02/ikegami01-405-02-001.tif/full/200,/0/default.jpg
d02b930b0aac2318495d0473ce039180	権現末社寶蔵御門惣葺替覚帳	https://ourarchives.amane-project.jp/iiif/manifest/ina/ikegami/ikegami01-645-04.json	ina	4	4	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-645-04/ikegami01-645-04-001.tif/full/200,/0/default.jpg
d0d5f2361486c401bed22f24a6d37475	布告（写）	https://ourarchives.amane-project.jp/iiif/manifest/ina/ikegami/ikegami01-632-01.json	ina	3	3	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-632-01/ikegami01-632-01-001.tif/full/200,/0/default.jpg
d1856bc8394a3433f6653134c1794794	亥二月休泊小物控	https://ourarchives.amane-project.jp/iiif/manifest/ina/kitaharaheizo/kitaharaheizo01-298-01.json	ina	15	6	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/kitaharaheizo/kitaharaheizo01-298-01/kitaharaheizo01-298-01-001.tif/full/200,/0/default.jpg
d1ffdbdf99b12594451484a95a437313	萬延二辛酉年正月石切旅稼名前書上帳	https://ourarchives.amane-project.jp/iiif/manifest/ina/kitaharaheizo/kitaharaheizo01-040-01.json	ina	10	10	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/kitaharaheizo/kitaharaheizo01-040-01/kitaharaheizo01-040-01-001.tif/full/200,/0/default.jpg
d20cb0e18dfc326531ba98c92296208c	御遷宮神幸行列人別役付帳	https://ourarchives.amane-project.jp/iiif/manifest/ina/ikegami/ikegami01-646-02.json	ina	18	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-646-02/ikegami01-646-02-001.tif/full/200,/0/default.jpg
d28c23cf330bf66f41628ea8682c8268	（貸借金出入一件覚）	https://ourarchives.amane-project.jp/iiif/manifest/ina/ikegami/ikegami01-495-04.json	ina	8	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-495-04/ikegami01-495-04-001.tif/full/200,/0/default.jpg
d2bb9327cfa79c021e828e284b1ae775	嘉永五壬子年二月他國出石切名前書上帳	https://ourarchives.amane-project.jp/iiif/manifest/ina/kitaharaheizo/kitaharaheizo01-008-01.json	ina	8	8	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/kitaharaheizo/kitaharaheizo01-008-01/kitaharaheizo01-008-01-001.tif/full/200,/0/default.jpg
d34753b50b006ea7c5ebfa723b415fcf	覚	https://ourarchives.amane-project.jp/iiif/manifest/ina/kitaharaheizo/kitaharaheizo01-295-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/kitaharaheizo/kitaharaheizo01-295-01/kitaharaheizo01-295-01-001.tif/full/200,/0/default.jpg
d3f921edccfb0d07a148ce28a86dc2f1	御用控其他願書記	https://ourarchives.amane-project.jp/iiif/manifest/ina/ikegami/ikegami01-596-01.json	ina	13	6	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-596-01/ikegami01-596-01-001.tif/full/200,/0/default.jpg
d440ea18d62f2e077510c7080494228c	塗物道具御用通	https://ourarchives.amane-project.jp/iiif/manifest/ina/ikegami/ikegami01-427-08.json	ina	10	0	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-427-08/ikegami01-427-08-001.tif/full/200,/0/default.jpg
d46cd40673d7fe74cd428302c6f4011c	嘉永四辛亥年正月他國出石切名前書上帳	https://ourarchives.amane-project.jp/iiif/manifest/ina/kitaharaheizo/kitaharaheizo01-005-01.json	ina	8	8	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/kitaharaheizo/kitaharaheizo01-005-01/kitaharaheizo01-005-01-001.tif/full/200,/0/default.jpg
d489745ce0ffccbb8ef6d82ce0e1f99d	萬延二辛酉年二月石切名前書上帳	https://ourarchives.amane-project.jp/iiif/manifest/ina/kitaharaheizo/kitaharaheizo01-046-01.json	ina	6	6	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/kitaharaheizo/kitaharaheizo01-046-01/kitaharaheizo01-046-01-001.tif/full/200,/0/default.jpg
d48df59376e80e1278c9697afe491645	乍恐以書付奉願上候	https://ourarchives.amane-project.jp/iiif/manifest/ina/kitaharaheizo/kitaharaheizo01-278-01.json	ina	6	5	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/kitaharaheizo/kitaharaheizo01-278-01/kitaharaheizo01-278-01-001.tif/full/200,/0/default.jpg
d5771a51e2dcd744eb69eeed188ab44b	（金銭勘定抜書）	https://ourarchives.amane-project.jp/iiif/manifest/ina/ikegami/ikegami01-663-09.json	ina	16	0	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-663-09/ikegami01-663-09-001.tif/full/200,/0/default.jpg
d5c898da2a70d7b386f69a85df9ffbd9	覚	https://ourarchives.amane-project.jp/iiif/manifest/ina/ikegami/ikegami01-481-01.json	ina	4	4	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-481-01/ikegami01-481-01-001.tif/full/200,/0/default.jpg
d5db6d2300d56b0fc4014773ba09ecef	差上申一札之事	https://ourarchives.amane-project.jp/iiif/manifest/ina/kitaharaheizo/kitaharaheizo01-171-01.json	ina	2	2	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/kitaharaheizo/kitaharaheizo01-171-01/kitaharaheizo01-171-01-001.tif/full/200,/0/default.jpg
d61d7026f07cc006458f5791405b6dae	献上御目録金高	https://ourarchives.amane-project.jp/iiif/manifest/ina/ikegami/ikegami01-330-03.json	ina	10	0	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-330-03/ikegami01-330-03-001.tif/full/200,/0/default.jpg
d6351d3a78f3b34c19c1f04b8f6c2317	慶應三丁卯年月石切職之者名前帳	https://ourarchives.amane-project.jp/iiif/manifest/ina/kitaharaheizo/kitaharaheizo01-104-01.json	ina	6	6	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/kitaharaheizo/kitaharaheizo01-104-01/kitaharaheizo01-104-01-001.tif/full/200,/0/default.jpg
d6363b73000bcd79ab850f0b42dd1cee	口上	https://ourarchives.amane-project.jp/iiif/manifest/ina/kitaharaheizo/kitaharaheizo01-248-01.json	ina	1	0	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/kitaharaheizo/kitaharaheizo01-248-01/kitaharaheizo01-248-01-001.tif/full/200,/0/default.jpg
d65e337ee8b20016f72c721974f79892	（御神幸行列次第）	https://ourarchives.amane-project.jp/iiif/manifest/ina/ikegami/ikegami01-646-03.json	ina	8	0	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-646-03/ikegami01-646-03-001.tif/full/200,/0/default.jpg
d67455b960feefa35c0ed45b356d2299	高遠町家数并間数役付之覚	https://ourarchives.amane-project.jp/iiif/manifest/ina/ikegami/ikegami01-387-01.json	ina	73	0	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-387-01/ikegami01-387-01-001.tif/full/200,/0/default.jpg
d6aa73b118c1130e5728e8241c785600	諸侯方花押	https://ourarchives.amane-project.jp/iiif/manifest/ina/ikegami/ikegami01-407-01.json	ina	10	4	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-407-01/ikegami01-407-01-001.tif/full/200,/0/default.jpg
d6bab4f7da9a7d2a8fade4aae162eb00	高遠町家数并間数改帳	https://ourarchives.amane-project.jp/iiif/manifest/ina/ikegami/ikegami01-388-01.json	ina	206	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-388-01/ikegami01-388-01-001.tif/full/200,/0/default.jpg
